,date,temp_f,precip_mm
6915,2017-08-02T23:51:00,69.08,0.0
6916,2017-08-03T00:51:00,69.08,0.0
6917,2017-08-03T01:51:00,69.08,0.0
6918,2017-08-03T02:51:00,69.98,0.0
6919,2017-08-03T03:51:00,69.98,0.0
6920,2017-08-03T04:51:00,69.98,0.0
6922,2017-08-03T05:51:00,69.98,0.0
6923,2017-08-03T06:51:00,69.98,0.0
6924,2017-08-03T07:51:00,69.08,0.0
6925,2017-08-03T08:51:00,69.08,0.0
6926,2017-08-03T09:51:00,69.08,0.0
6928,2017-08-03T10:51:00,69.98,0.0
6931,2017-08-03T11:51:00,71.06,0.0
6932,2017-08-03T12:51:00,73.04,0.0
6934,2017-08-03T13:51:00,75.02,0.0
6935,2017-08-03T14:51:00,78.98,0.0
6936,2017-08-03T15:51:00,82.94,0.0
6937,2017-08-03T16:51:00,84.91999999999999,0.0
6938,2017-08-03T17:51:00,86.0,0.0
6939,2017-08-03T18:51:00,84.91999999999999,0.0
6940,2017-08-03T19:51:00,84.02,0.0
6941,2017-08-03T20:51:00,80.96,0.0
6942,2017-08-03T21:51:00,80.96,0.0
6943,2017-08-03T22:51:00,78.98,0.0
6944,2017-08-03T23:51:00,78.08,0.0
6945,2017-08-04T00:51:00,78.08,0.0
6946,2017-08-04T01:51:00,77.0,0.0
6947,2017-08-04T02:51:00,77.0,0.0
6948,2017-08-04T03:51:00,75.92,0.0
6949,2017-08-04T04:51:00,75.02,0.0
6951,2017-08-04T05:51:00,73.94,0.0
6952,2017-08-04T06:51:00,73.94,0.0
6953,2017-08-04T07:51:00,73.94,0.0
6954,2017-08-04T08:51:00,73.94,0.0
6955,2017-08-04T09:51:00,73.94,0.0
6956,2017-08-04T10:51:00,75.92,0.0
6957,2017-08-04T11:07:00,73.04,0.5
6958,2017-08-04T11:14:00,71.96,1.0
6959,2017-08-04T11:30:00,71.06,1.5
6960,2017-08-04T11:40:00,69.98,3.8
6961,2017-08-04T11:46:00,71.6,3.8
6963,2017-08-04T11:51:00,69.98,3.8
6964,2017-08-04T12:51:00,71.06,0.0
6965,2017-08-04T13:51:00,73.04,0.0
6968,2017-08-04T14:51:00,77.0,0.0
6969,2017-08-04T15:51:00,80.06,0.0
6970,2017-08-04T16:51:00,82.04,0.0
6971,2017-08-04T17:51:00,82.04,0.0
6972,2017-08-04T18:51:00,82.94,0.0
6973,2017-08-04T19:51:00,80.96,0.0
6974,2017-08-04T20:51:00,80.96,0.0
6975,2017-08-04T21:51:00,78.98,0.0
6976,2017-08-04T22:51:00,78.08,0.0
6978,2017-08-04T23:51:00,77.0,0.0
6981,2017-08-05T00:51:00,75.92,0.0
6983,2017-08-05T01:51:00,75.92,0.0
6985,2017-08-05T02:51:00,75.02,0.0
6987,2017-08-05T03:51:00,75.92,0.0
6990,2017-08-05T04:51:00,75.02,0.0
6995,2017-08-05T05:51:00,75.92,0.0
6997,2017-08-05T06:51:00,75.02,0.0
7001,2017-08-05T07:51:00,75.02,0.0
7002,2017-08-05T08:19:00,73.94,0.7
7003,2017-08-05T08:30:00,73.94,2.5
7004,2017-08-05T08:51:00,73.94,2.5
7005,2017-08-05T09:35:00,73.94,1.0
7007,2017-08-05T09:51:00,73.94,3.8
7008,2017-08-05T10:04:00,73.94,1.5
7009,2017-08-05T10:12:00,73.94,1.5
7010,2017-08-05T10:24:00,73.04,2.0
7011,2017-08-05T10:33:00,69.98,2.0
7012,2017-08-05T10:51:00,69.98,1.3
7014,2017-08-05T11:51:00,71.06,0.0
7015,2017-08-05T12:51:00,71.06,0.0
7019,2017-08-05T13:51:00,71.96,0.0
7023,2017-08-05T14:51:00,73.04,0.0
7025,2017-08-05T15:51:00,75.92,0.0
7028,2017-08-05T16:51:00,75.02,0.0
7029,2017-08-05T17:51:00,75.92,0.0
7030,2017-08-05T18:51:00,75.92,0.0
7031,2017-08-05T19:51:00,75.92,0.0
7032,2017-08-05T20:51:00,77.0,0.0
7033,2017-08-05T21:51:00,75.92,0.0
7034,2017-08-05T22:51:00,75.02,0.0
7035,2017-08-05T23:51:00,73.94,0.0
7036,2017-08-06T00:51:00,73.04,0.0
7037,2017-08-06T01:51:00,71.96,0.0
7038,2017-08-06T02:51:00,71.96,0.0
7039,2017-08-06T03:51:00,69.98,0.0
7040,2017-08-06T04:51:00,69.98,0.0
7042,2017-08-06T05:51:00,68.0,0.0
7043,2017-08-06T06:51:00,66.92,0.0
7044,2017-08-06T07:51:00,66.02,0.0
7045,2017-08-06T08:51:00,64.94,0.0
7046,2017-08-06T09:51:00,64.94,0.0
7047,2017-08-06T10:51:00,64.04,0.0
7048,2017-08-06T11:51:00,64.94,0.0
7049,2017-08-06T12:51:00,66.92,0.0
7050,2017-08-06T13:51:00,68.0,0.0
7051,2017-08-06T14:51:00,69.98,0.0
7052,2017-08-06T15:51:00,71.06,0.0
7053,2017-08-06T16:51:00,73.94,0.0
7054,2017-08-06T17:51:00,75.92,0.0
7055,2017-08-06T18:51:00,73.94,0.0
7056,2017-08-06T19:51:00,75.02,0.0
7057,2017-08-06T20:51:00,75.02,0.0
7058,2017-08-06T21:51:00,73.04,0.0
7059,2017-08-06T22:51:00,73.04,0.0
7060,2017-08-06T23:51:00,71.96,0.0
7061,2017-08-07T00:51:00,71.06,0.0
7062,2017-08-07T01:51:00,69.98,0.0
7063,2017-08-07T02:51:00,69.98,0.0
7064,2017-08-07T03:51:00,69.08,0.0
7065,2017-08-07T04:51:00,69.98,0.0
7067,2017-08-07T05:51:00,69.08,0.0
7068,2017-08-07T06:51:00,68.0,0.0
7069,2017-08-07T07:51:00,69.08,0.0
7070,2017-08-07T08:51:00,69.08,0.0
7071,2017-08-07T09:51:00,69.98,0.0
7072,2017-08-07T10:51:00,69.98,0.0
7073,2017-08-07T11:51:00,71.06,0.0
7075,2017-08-07T12:51:00,69.98,0.0
7076,2017-08-07T13:11:00,68.0,0.0
7077,2017-08-07T13:26:00,66.92,2.2
7078,2017-08-07T13:37:00,66.92,2.5
7079,2017-08-07T13:49:00,66.2,2.7
7080,2017-08-07T13:51:00,66.02,2.8
7082,2017-08-07T14:51:00,66.92,0.3
7083,2017-08-07T14:59:00,66.02,0.2
7084,2017-08-07T15:11:00,66.02,0.5
7085,2017-08-07T15:19:00,66.92,0.7
7086,2017-08-07T15:29:00,66.92,0.7
7087,2017-08-07T15:51:00,66.02,1.8
7088,2017-08-07T15:59:00,66.02,0.5
7089,2017-08-07T16:17:00,66.92,1.2
7090,2017-08-07T16:28:00,66.02,1.2
7091,2017-08-07T16:38:00,66.92,1.7
7093,2017-08-07T16:51:00,66.92,1.5
7094,2017-08-07T17:09:00,66.92,0.0
7095,2017-08-07T17:35:00,66.92,0.2
7096,2017-08-07T17:51:00,66.92,1.0
7097,2017-08-07T17:53:00,66.92,0.0
7098,2017-08-07T18:26:00,66.02,1.5
7099,2017-08-07T18:38:00,66.02,2.0
7100,2017-08-07T18:47:00,66.2,2.7
7101,2017-08-07T18:51:00,66.02,3.6
7102,2017-08-07T19:14:00,66.92,1.5
7103,2017-08-07T19:19:00,66.92,1.7
7104,2017-08-07T19:34:00,64.94,2.5
7105,2017-08-07T19:49:00,64.4,3.0
7106,2017-08-07T19:51:00,64.94,2.5
7107,2017-08-07T20:17:00,64.04,0.7
7108,2017-08-07T20:24:00,64.94,1.0
7109,2017-08-07T20:33:00,64.04,1.2
7111,2017-08-07T20:51:00,64.94,2.0
7112,2017-08-07T21:51:00,64.94,0.5
7113,2017-08-07T22:01:00,64.94,0.0
7114,2017-08-07T22:27:00,66.02,0.5
7116,2017-08-07T22:51:00,66.02,1.5
7117,2017-08-07T22:59:00,66.02,0.2
7118,2017-08-07T23:14:00,66.02,0.7
7119,2017-08-07T23:22:00,66.02,0.7
7121,2017-08-07T23:51:00,66.02,0.5
7122,2017-08-08T00:13:00,66.02,0.7
7123,2017-08-08T00:20:00,66.02,1.0
7125,2017-08-08T00:51:00,66.02,1.3
7127,2017-08-08T01:51:00,66.02,0.0
7128,2017-08-08T02:51:00,66.02,0.0
7129,2017-08-08T03:51:00,66.02,0.0
7133,2017-08-08T04:51:00,66.02,0.0
7135,2017-08-08T05:51:00,66.02,0.0
7136,2017-08-08T06:51:00,66.02,0.0
7137,2017-08-08T07:51:00,66.02,0.0
7138,2017-08-08T08:51:00,66.02,0.0
7139,2017-08-08T09:51:00,64.94,0.0
7141,2017-08-08T10:51:00,66.02,0.0
7143,2017-08-08T11:51:00,66.02,0.0
7146,2017-08-08T12:51:00,66.92,0.0
7149,2017-08-08T13:51:00,69.08,0.0
7151,2017-08-08T14:51:00,69.08,0.0
7153,2017-08-08T15:51:00,71.96,0.0
7156,2017-08-08T16:51:00,73.04,0.0
7157,2017-08-08T17:51:00,75.92,0.0
7158,2017-08-08T18:51:00,77.0,0.0
7159,2017-08-08T19:51:00,77.0,0.0
7160,2017-08-08T20:51:00,75.92,0.0
7161,2017-08-08T21:51:00,77.0,0.0
7162,2017-08-08T22:51:00,77.0,0.0
7163,2017-08-08T23:51:00,73.94,0.0
7164,2017-08-09T00:51:00,73.04,0.0
7165,2017-08-09T01:51:00,73.04,0.0
7166,2017-08-09T02:51:00,73.04,0.0
7167,2017-08-09T03:51:00,71.96,0.0
7168,2017-08-09T04:51:00,71.06,0.0
7170,2017-08-09T05:51:00,68.0,0.0
7171,2017-08-09T06:51:00,69.08,0.0
7172,2017-08-09T07:51:00,68.0,0.0
7173,2017-08-09T08:51:00,64.94,0.0
7174,2017-08-09T09:51:00,64.94,0.0
7175,2017-08-09T10:51:00,66.02,0.0
7176,2017-08-09T11:51:00,69.08,0.0
7177,2017-08-09T12:51:00,71.96,0.0
7178,2017-08-09T13:51:00,73.04,0.0
7179,2017-08-09T14:51:00,75.92,0.0
7180,2017-08-09T15:51:00,78.98,0.0
7181,2017-08-09T16:51:00,82.04,0.0
7182,2017-08-09T17:51:00,82.94,0.0
7183,2017-08-09T18:51:00,82.94,0.0
7184,2017-08-09T19:51:00,82.04,0.0
7185,2017-08-09T20:51:00,80.06,0.0
7186,2017-08-09T21:51:00,78.98,0.0
7187,2017-08-09T22:51:00,78.08,0.0
7188,2017-08-09T23:51:00,75.92,0.0
7189,2017-08-10T00:51:00,75.02,0.0
7190,2017-08-10T01:51:00,75.02,0.0
7191,2017-08-10T02:51:00,73.94,0.0
7192,2017-08-10T03:51:00,73.04,0.0
7193,2017-08-10T04:51:00,71.96,0.0
7195,2017-08-10T05:51:00,71.96,0.0
7196,2017-08-10T06:51:00,71.06,0.0
7197,2017-08-10T07:51:00,71.06,0.0
7198,2017-08-10T08:51:00,69.98,0.0
7199,2017-08-10T09:51:00,69.08,0.0
7200,2017-08-10T10:51:00,69.08,0.0
7201,2017-08-10T11:51:00,71.96,0.0
7202,2017-08-10T12:51:00,75.02,0.0
7203,2017-08-10T13:51:00,78.08,0.0
7204,2017-08-10T14:51:00,80.06,0.0
7205,2017-08-10T15:51:00,78.08,0.0
7206,2017-08-10T16:51:00,78.98,0.0
7207,2017-08-10T17:51:00,82.94,0.0
7208,2017-08-10T18:51:00,82.04,0.0
7209,2017-08-10T19:51:00,80.96,0.0
7210,2017-08-10T20:51:00,80.06,0.0
7211,2017-08-10T21:51:00,78.08,0.0
7212,2017-08-10T22:51:00,75.02,0.0
7213,2017-08-10T23:51:00,73.94,0.0
7214,2017-08-11T00:51:00,73.04,0.0
7215,2017-08-11T01:51:00,73.04,0.0
7216,2017-08-11T02:51:00,71.96,0.0
7217,2017-08-11T03:51:00,71.06,0.0
7218,2017-08-11T04:51:00,71.06,0.0
7220,2017-08-11T05:51:00,71.06,0.0
7221,2017-08-11T06:51:00,71.96,0.0
7222,2017-08-11T07:51:00,71.96,0.0
7223,2017-08-11T08:51:00,69.98,0.0
7224,2017-08-11T09:51:00,69.98,0.0
7225,2017-08-11T10:51:00,69.98,0.0
7226,2017-08-11T11:51:00,71.06,0.0
7227,2017-08-11T12:51:00,73.94,0.0
7228,2017-08-11T13:51:00,75.92,0.0
7229,2017-08-11T14:51:00,78.08,0.0
7230,2017-08-11T15:51:00,80.06,0.0
7231,2017-08-11T16:51:00,80.06,0.0
7232,2017-08-11T17:51:00,80.06,0.0
7233,2017-08-11T18:51:00,80.96,0.0
7234,2017-08-11T19:51:00,78.08,0.0
7235,2017-08-11T20:51:00,75.92,0.0
7236,2017-08-11T21:51:00,75.92,0.0
7237,2017-08-11T22:51:00,75.02,0.0
7238,2017-08-11T23:51:00,73.94,0.0
7239,2017-08-12T00:51:00,73.94,0.0
7240,2017-08-12T01:51:00,73.04,0.0
7241,2017-08-12T02:51:00,73.04,0.0
7242,2017-08-12T03:51:00,73.04,0.0
7243,2017-08-12T04:51:00,71.06,0.0
7245,2017-08-12T05:51:00,66.92,0.3
7246,2017-08-12T06:51:00,64.04,2.3
7247,2017-08-12T07:51:00,64.94,0.3
7249,2017-08-12T08:51:00,64.94,0.0
7250,2017-08-12T09:51:00,64.94,0.0
7252,2017-08-12T10:51:00,64.94,0.0
7255,2017-08-12T11:51:00,66.02,0.0
7258,2017-08-12T12:51:00,68.0,0.0
7260,2017-08-12T13:51:00,71.96,0.0
7261,2017-08-12T14:51:00,71.96,0.0
7262,2017-08-12T15:51:00,73.04,0.0
7263,2017-08-12T16:51:00,73.04,0.0
7264,2017-08-12T17:51:00,73.04,0.0
7265,2017-08-12T18:51:00,75.02,0.0
7266,2017-08-12T19:51:00,75.02,0.0
7267,2017-08-12T20:51:00,75.92,0.0
7271,2017-08-12T21:51:00,75.92,0.0
7273,2017-08-12T22:51:00,75.02,0.0
7275,2017-08-12T23:51:00,73.94,0.0
7278,2017-08-13T00:51:00,73.94,0.0
7281,2017-08-13T01:51:00,73.94,0.0
7283,2017-08-13T02:51:00,73.94,0.0
7286,2017-08-13T03:51:00,73.94,0.0
7288,2017-08-13T04:51:00,73.94,0.0
7291,2017-08-13T05:51:00,73.94,0.0
7293,2017-08-13T06:51:00,73.04,0.0
7296,2017-08-13T07:51:00,73.04,0.0
7298,2017-08-13T08:51:00,73.04,0.0
7299,2017-08-13T09:51:00,71.06,0.0
7300,2017-08-13T10:51:00,71.06,0.0
7301,2017-08-13T11:51:00,71.96,0.0
7302,2017-08-13T12:51:00,73.04,0.0
7303,2017-08-13T13:51:00,75.02,0.0
7304,2017-08-13T14:51:00,78.08,0.0
7305,2017-08-13T15:51:00,80.06,0.0
7306,2017-08-13T16:51:00,80.96,0.0
7307,2017-08-13T17:51:00,80.96,0.0
7308,2017-08-13T18:51:00,82.04,0.0
7309,2017-08-13T19:51:00,82.04,0.0
7310,2017-08-13T20:51:00,82.04,0.0
7311,2017-08-13T21:51:00,80.96,0.0
7312,2017-08-13T22:51:00,80.06,0.0
7313,2017-08-13T23:51:00,78.08,0.0
7314,2017-08-14T00:51:00,77.0,0.0
7315,2017-08-14T01:51:00,77.0,0.0
7316,2017-08-14T02:51:00,75.92,0.0
7317,2017-08-14T03:51:00,73.94,0.0
7318,2017-08-14T04:51:00,71.96,0.0
7320,2017-08-14T05:51:00,71.96,0.0
7321,2017-08-14T06:51:00,71.96,0.0
7322,2017-08-14T07:51:00,71.96,0.0
7323,2017-08-14T08:51:00,71.96,0.0
7324,2017-08-14T09:51:00,69.98,0.0
7325,2017-08-14T10:51:00,69.98,0.0
7326,2017-08-14T11:51:00,71.96,0.0
7327,2017-08-14T12:51:00,75.92,0.0
7328,2017-08-14T13:51:00,78.08,0.0
7329,2017-08-14T14:51:00,78.98,0.0
7330,2017-08-14T15:51:00,77.0,0.0
7331,2017-08-14T16:51:00,78.08,0.0
7332,2017-08-14T17:51:00,80.06,0.0
7333,2017-08-14T18:51:00,78.98,0.0
7334,2017-08-14T19:51:00,78.98,0.0
7335,2017-08-14T20:51:00,78.08,0.0
7336,2017-08-14T21:51:00,75.92,0.0
7337,2017-08-14T22:51:00,77.0,0.0
7338,2017-08-14T23:51:00,75.92,0.0
7339,2017-08-15T00:51:00,75.02,0.0
7340,2017-08-15T01:51:00,75.02,0.0
7341,2017-08-15T02:51:00,75.02,0.0
7342,2017-08-15T03:51:00,73.94,0.0
7343,2017-08-15T04:51:00,73.04,0.0
7345,2017-08-15T05:51:00,73.94,0.0
7346,2017-08-15T06:51:00,69.98,2.0
7347,2017-08-15T07:08:00,69.98,2.5
7348,2017-08-15T07:30:00,69.08,5.0
7349,2017-08-15T07:37:00,69.08,5.3
7350,2017-08-15T07:51:00,69.08,4.3
7351,2017-08-15T08:16:00,69.08,0.2
7352,2017-08-15T08:25:00,68.0,0.5
7353,2017-08-15T08:51:00,68.0,0.8
7354,2017-08-15T09:51:00,69.08,0.0
7357,2017-08-15T10:51:00,69.08,0.0
7360,2017-08-15T11:51:00,69.98,0.0
7361,2017-08-15T12:51:00,71.96,0.0
7362,2017-08-15T13:51:00,71.06,0.0
7363,2017-08-15T14:51:00,73.04,0.0
7365,2017-08-15T15:51:00,73.04,0.0
7366,2017-08-15T16:51:00,71.96,0.5
7367,2017-08-15T17:27:00,71.96,0.5
7370,2017-08-15T17:51:00,71.96,0.8
7373,2017-08-15T18:51:00,71.96,2.8
7378,2017-08-15T19:51:00,71.96,0.3
7383,2017-08-15T20:51:00,73.04,0.0
7385,2017-08-15T21:51:00,73.04,0.0
7387,2017-08-15T22:51:00,73.04,0.0
7389,2017-08-15T23:51:00,73.04,0.0
7392,2017-08-16T00:51:00,71.96,0.0
7394,2017-08-16T01:51:00,73.04,0.0
7395,2017-08-16T02:51:00,73.04,0.0
7397,2017-08-16T03:51:00,71.06,0.0
7398,2017-08-16T04:51:00,71.06,0.0
7400,2017-08-16T05:51:00,71.96,0.0
7402,2017-08-16T06:51:00,71.06,0.0
7406,2017-08-16T07:51:00,71.06,0.0
7408,2017-08-16T08:51:00,71.06,0.0
7409,2017-08-16T09:51:00,69.98,0.0
7413,2017-08-16T10:51:00,69.98,0.0
7414,2017-08-16T11:51:00,71.06,0.0
7415,2017-08-16T12:51:00,73.04,0.0
7416,2017-08-16T13:51:00,75.02,0.0
7417,2017-08-16T14:51:00,78.98,0.0
7418,2017-08-16T15:51:00,82.04,0.0
7419,2017-08-16T16:51:00,84.02,0.0
7420,2017-08-16T17:51:00,84.02,0.0
7421,2017-08-16T18:51:00,82.04,0.0
7422,2017-08-16T19:51:00,84.91999999999999,0.0
7423,2017-08-16T20:51:00,82.94,0.0
7424,2017-08-16T21:51:00,84.02,0.0
7425,2017-08-16T22:51:00,82.04,0.0
7426,2017-08-16T23:51:00,80.96,0.0
7427,2017-08-17T00:51:00,78.98,0.0
7428,2017-08-17T01:51:00,78.08,0.0
7429,2017-08-17T02:51:00,78.08,0.0
7430,2017-08-17T03:51:00,75.92,0.0
7431,2017-08-17T04:51:00,73.94,0.0
7433,2017-08-17T05:51:00,73.94,0.0
7434,2017-08-17T06:51:00,73.04,0.0
7435,2017-08-17T07:51:00,73.04,0.0
7436,2017-08-17T08:51:00,71.06,0.0
7437,2017-08-17T09:51:00,69.98,0.0
7438,2017-08-17T10:51:00,71.06,0.0
7439,2017-08-17T11:51:00,71.06,0.0
7440,2017-08-17T12:51:00,73.04,0.0
7441,2017-08-17T13:51:00,73.94,0.0
7442,2017-08-17T14:51:00,75.92,0.0
7443,2017-08-17T15:51:00,80.06,0.0
7444,2017-08-17T16:51:00,80.96,0.0
7445,2017-08-17T17:51:00,82.04,0.0
7446,2017-08-17T18:51:00,80.06,0.0
7447,2017-08-17T19:51:00,78.08,0.0
7448,2017-08-17T20:51:00,78.08,0.0
7449,2017-08-17T21:51:00,77.0,0.0
7450,2017-08-17T22:51:00,75.92,0.0
7451,2017-08-17T23:51:00,73.94,0.0
7452,2017-08-18T00:51:00,73.94,0.0
7453,2017-08-18T01:51:00,73.94,0.0
7454,2017-08-18T02:51:00,75.02,0.0
7455,2017-08-18T03:51:00,75.02,0.0
7457,2017-08-18T04:51:00,75.92,0.0
7460,2017-08-18T05:51:00,75.92,0.0
7463,2017-08-18T06:51:00,75.92,0.0
7464,2017-08-18T07:51:00,75.92,0.0
7465,2017-08-18T08:51:00,75.92,0.0
7466,2017-08-18T09:51:00,75.92,0.0
7467,2017-08-18T10:51:00,75.92,0.0
7468,2017-08-18T11:51:00,73.94,1.5
7470,2017-08-18T12:06:00,73.94,1.2
7471,2017-08-18T12:16:00,73.04,1.5
7472,2017-08-18T12:23:00,73.04,2.0
7473,2017-08-18T12:31:00,73.04,2.0
7474,2017-08-18T12:40:00,73.04,4.0
7476,2017-08-18T12:51:00,73.04,17.5
7477,2017-08-18T13:05:00,73.04,8.8
7478,2017-08-18T13:17:00,73.94,8.8
7479,2017-08-18T13:34:00,75.02,8.8
7480,2017-08-18T13:38:00,73.94,8.8
7482,2017-08-18T13:51:00,75.02,0.3
7483,2017-08-18T14:04:00,75.02,0.5
7484,2017-08-18T14:19:00,75.02,0.5
7485,2017-08-18T14:34:00,75.02,0.5
7486,2017-08-18T14:44:00,75.02,0.5
7487,2017-08-18T14:51:00,75.92,0.3
7490,2017-08-18T15:21:00,75.92,0.2
7491,2017-08-18T15:34:00,75.92,0.2
7492,2017-08-18T15:43:00,77.0,0.2
7493,2017-08-18T15:51:00,77.0,0.3
7494,2017-08-18T16:51:00,78.08,0.0
7496,2017-08-18T17:51:00,78.98,0.0
7497,2017-08-18T18:51:00,80.06,0.0
7498,2017-08-18T19:51:00,80.96,0.0
7499,2017-08-18T20:51:00,80.06,0.0
7502,2017-08-18T21:51:00,78.98,0.0
7505,2017-08-18T22:51:00,78.98,0.0
7506,2017-08-18T23:12:00,78.98,1.2
7507,2017-08-18T23:31:00,75.92,1.7
7508,2017-08-18T23:51:00,73.94,2.5
7509,2017-08-19T00:51:00,73.04,0.0
7510,2017-08-19T01:51:00,73.04,0.0
7511,2017-08-19T02:51:00,73.04,0.0
7512,2017-08-19T03:51:00,73.94,0.0
7513,2017-08-19T04:51:00,73.94,0.0
7517,2017-08-19T05:51:00,73.94,0.0
7519,2017-08-19T06:51:00,73.04,0.0
7522,2017-08-19T07:51:00,73.94,0.0
7524,2017-08-19T08:51:00,73.94,0.0
7526,2017-08-19T09:51:00,73.94,0.0
7527,2017-08-19T10:51:00,73.04,0.0
7528,2017-08-19T11:51:00,75.02,0.0
7529,2017-08-19T12:51:00,77.0,0.0
7530,2017-08-19T13:51:00,78.98,0.0
7531,2017-08-19T14:51:00,82.04,0.0
7532,2017-08-19T15:51:00,82.94,0.0
7533,2017-08-19T16:51:00,82.94,0.0
7534,2017-08-19T17:51:00,84.02,0.0
7535,2017-08-19T18:51:00,84.91999999999999,0.0
7536,2017-08-19T19:51:00,84.91999999999999,0.0
7537,2017-08-19T20:51:00,84.02,0.0
7538,2017-08-19T21:51:00,82.94,0.0
7539,2017-08-19T22:51:00,80.96,0.0
7540,2017-08-19T23:51:00,80.96,0.0
7541,2017-08-20T00:51:00,80.06,0.0
7542,2017-08-20T01:51:00,80.06,0.0
7543,2017-08-20T02:51:00,78.98,0.0
7544,2017-08-20T03:51:00,80.06,0.0
7545,2017-08-20T04:51:00,77.0,0.0
7547,2017-08-20T05:51:00,75.02,0.0
7548,2017-08-20T06:51:00,73.94,0.0
7549,2017-08-20T07:51:00,71.96,0.0
7550,2017-08-20T08:51:00,71.06,0.0
7551,2017-08-20T09:51:00,69.98,0.0
7552,2017-08-20T10:51:00,69.98,0.0
7553,2017-08-20T11:51:00,69.98,0.0
7554,2017-08-20T12:51:00,71.06,0.0
7555,2017-08-20T13:51:00,73.94,0.0
7556,2017-08-20T14:51:00,75.92,0.0
7557,2017-08-20T15:51:00,78.08,0.0
7558,2017-08-20T16:51:00,78.98,0.0
7559,2017-08-20T17:51:00,80.06,0.0
7560,2017-08-20T18:51:00,80.06,0.0
7561,2017-08-20T19:51:00,80.96,0.0
7562,2017-08-20T20:51:00,80.96,0.0
7563,2017-08-20T21:51:00,80.96,0.0
7564,2017-08-20T22:51:00,80.06,0.0
7565,2017-08-20T23:51:00,78.98,0.0
7566,2017-08-21T00:51:00,77.0,0.0
7567,2017-08-21T01:51:00,77.0,0.0
7568,2017-08-21T02:51:00,75.02,0.0
7569,2017-08-21T03:51:00,75.02,0.0
7570,2017-08-21T04:51:00,75.02,0.0
7572,2017-08-21T05:51:00,73.94,0.0
7573,2017-08-21T06:51:00,73.94,0.0
7574,2017-08-21T07:51:00,73.04,0.0
7575,2017-08-21T08:51:00,73.04,0.0
7576,2017-08-21T09:51:00,71.96,0.0
7577,2017-08-21T10:51:00,73.04,0.0
7578,2017-08-21T11:51:00,73.94,0.0
7579,2017-08-21T12:51:00,75.92,0.0
7580,2017-08-21T13:51:00,78.98,0.0
7581,2017-08-21T14:51:00,80.96,0.0
7582,2017-08-21T15:51:00,82.94,0.0
7583,2017-08-21T16:51:00,84.91999999999999,0.0
7584,2017-08-21T17:51:00,84.91999999999999,0.0
7585,2017-08-21T18:51:00,80.96,0.0
7586,2017-08-21T19:51:00,82.04,0.0
7587,2017-08-21T20:51:00,84.02,0.0
7588,2017-08-21T21:51:00,82.04,0.0
7589,2017-08-21T22:51:00,80.96,0.0
7590,2017-08-21T23:51:00,80.06,0.0
7591,2017-08-22T00:51:00,80.06,0.0
7592,2017-08-22T01:51:00,80.06,0.0
7593,2017-08-22T02:51:00,78.08,0.0
7594,2017-08-22T03:51:00,77.0,0.0
7595,2017-08-22T04:51:00,75.92,0.0
7597,2017-08-22T05:51:00,75.92,0.0
7598,2017-08-22T06:51:00,75.92,0.0
7601,2017-08-22T07:51:00,75.02,0.0
7602,2017-08-22T08:51:00,75.02,0.0
7603,2017-08-22T09:51:00,75.02,0.0
7604,2017-08-22T10:51:00,75.02,0.0
7606,2017-08-22T11:51:00,75.92,0.0
7610,2017-08-22T12:51:00,77.0,0.0
7612,2017-08-22T13:51:00,78.98,0.0
7614,2017-08-22T14:51:00,80.96,0.0
7615,2017-08-22T15:51:00,84.02,0.0
7616,2017-08-22T16:51:00,87.08000000000001,0.0
7617,2017-08-22T17:51:00,87.08000000000001,0.0
7618,2017-08-22T18:51:00,87.98,0.0
7619,2017-08-22T19:51:00,87.98,0.0
7620,2017-08-22T20:51:00,87.98,0.0
7621,2017-08-22T21:51:00,87.08000000000001,0.0
7622,2017-08-22T22:51:00,86.0,0.0
7623,2017-08-22T23:51:00,84.91999999999999,0.0
7624,2017-08-23T00:51:00,82.94,0.0
7625,2017-08-23T01:51:00,82.94,0.0
7626,2017-08-23T02:51:00,82.04,0.3
7627,2017-08-23T03:51:00,73.94,2.3
7628,2017-08-23T04:00:00,73.94,1.0
7629,2017-08-23T04:09:00,73.04,1.2
7630,2017-08-23T04:28:00,73.04,2.7
7631,2017-08-23T04:43:00,71.96,4.5
7632,2017-08-23T04:51:00,71.96,5.1
7634,2017-08-23T05:51:00,73.04,0.0
7636,2017-08-23T06:51:00,73.04,0.0
7637,2017-08-23T07:51:00,73.04,0.0
7639,2017-08-23T08:51:00,73.04,0.0
7640,2017-08-23T09:51:00,73.04,0.0
7641,2017-08-23T10:51:00,73.04,0.0
7642,2017-08-23T11:51:00,73.94,0.0
7645,2017-08-23T12:51:00,71.06,0.0
7646,2017-08-23T13:51:00,73.04,0.0
7647,2017-08-23T14:51:00,75.92,0.0
7648,2017-08-23T15:51:00,77.0,0.0
7649,2017-08-23T16:51:00,78.98,0.0
7650,2017-08-23T17:51:00,80.06,0.0
7651,2017-08-23T18:51:00,78.98,0.0
7652,2017-08-23T19:51:00,78.98,0.0
7653,2017-08-23T20:51:00,78.98,0.0
7654,2017-08-23T21:51:00,78.98,0.0
7655,2017-08-23T22:51:00,78.08,0.0
7656,2017-08-23T23:51:00,77.0,0.0
7657,2017-08-24T00:51:00,75.92,0.0
7658,2017-08-24T01:51:00,75.02,0.0
7659,2017-08-24T02:51:00,73.94,0.0
