,date,temp_f,precip_mm
10296,2014-11-25T09:51:00,64.04,0.0
10297,2014-11-25T10:51:00,62.959999999999994,0.0
10298,2014-11-25T11:51:00,60.980000000000004,0.0
10299,2014-11-25T12:51:00,59.0,0.0
10300,2014-11-25T13:51:00,57.92,0.0
10301,2014-11-25T14:51:00,57.02,0.0
10302,2014-11-25T15:51:00,55.04,0.0
10303,2014-11-25T16:51:00,55.04,0.0
10304,2014-11-25T17:51:00,55.04,0.0
10305,2014-11-25T18:51:00,53.96,0.0
10306,2014-11-25T19:51:00,53.96,0.0
10307,2014-11-25T20:51:00,53.96,0.0
10308,2014-11-25T21:51:00,53.06,0.0
10309,2014-11-25T22:51:00,53.06,0.0
10310,2014-11-25T23:51:00,51.98,0.0
10311,2014-11-26T00:51:00,51.98,0.0
10312,2014-11-26T01:51:00,51.98,0.0
10313,2014-11-26T02:51:00,51.08,0.0
10314,2014-11-26T03:51:00,51.08,0.0
10315,2014-11-26T04:51:00,51.08,0.0
10317,2014-11-26T05:51:00,51.08,0.0
10318,2014-11-26T06:51:00,51.08,0.0
10319,2014-11-26T07:51:00,50.0,0.0
10320,2014-11-26T08:51:00,50.0,0.0
10321,2014-11-26T09:51:00,48.02,0.0
10322,2014-11-26T10:51:00,46.04,0.0
10323,2014-11-26T11:51:00,42.980000000000004,0.3
10324,2014-11-26T12:51:00,39.92,2.3
10325,2014-11-26T13:04:00,39.92,0.5
10326,2014-11-26T13:35:00,39.02,2.0
10327,2014-11-26T13:51:00,37.94,2.8
10328,2014-11-26T14:04:00,37.94,0.7
10329,2014-11-26T14:27:00,37.04,2.2
10330,2014-11-26T14:47:00,35.6,3.5
10331,2014-11-26T14:51:00,35.96,3.6
10332,2014-11-26T15:51:00,35.06,2.5
10333,2014-11-26T16:01:00,33.98,0.5
10334,2014-11-26T16:22:00,33.98,1.7
10335,2014-11-26T16:51:00,33.98,3.3
10336,2014-11-26T17:51:00,35.06,3.3
10337,2014-11-26T18:51:00,33.98,3.8
10339,2014-11-26T19:21:00,35.06,1.5
10340,2014-11-26T19:37:00,35.96,2.2
10341,2014-11-26T19:47:00,35.6,2.7
10342,2014-11-26T19:51:00,35.96,2.0
10343,2014-11-26T20:21:00,35.96,0.5
10344,2014-11-26T20:36:00,35.96,1.2
10345,2014-11-26T20:51:00,35.96,2.0
10346,2014-11-26T21:13:00,35.96,0.7
10347,2014-11-26T21:51:00,37.04,1.0
10348,2014-11-26T22:48:00,35.6,1.2
10349,2014-11-26T22:51:00,35.96,1.3
10350,2014-11-26T23:01:00,35.96,0.2
10351,2014-11-26T23:51:00,35.96,0.5
10352,2014-11-27T00:51:00,35.06,1.0
10353,2014-11-27T01:51:00,35.06,0.8
10354,2014-11-27T02:51:00,35.06,0.8
10355,2014-11-27T03:49:00,35.6,0.2
10356,2014-11-27T03:51:00,35.06,0.3
10358,2014-11-27T04:51:00,35.06,0.0
10362,2014-11-27T05:51:00,35.96,0.0
10363,2014-11-27T06:51:00,35.96,0.0
10364,2014-11-27T07:51:00,35.96,0.0
10365,2014-11-27T08:51:00,35.96,0.0
10366,2014-11-27T09:51:00,35.96,0.0
10368,2014-11-27T10:51:00,35.96,0.0
10371,2014-11-27T11:51:00,37.04,0.0
10373,2014-11-27T12:51:00,37.04,0.0
10375,2014-11-27T13:51:00,37.04,0.0
10377,2014-11-27T14:51:00,35.96,0.0
10382,2014-11-27T15:51:00,35.06,0.0
10383,2014-11-27T15:59:00,35.06,0.0
10384,2014-11-27T16:19:00,35.06,0.2
10385,2014-11-27T16:30:00,35.06,0.2
10386,2014-11-27T16:41:00,35.06,0.2
10387,2014-11-27T16:51:00,35.06,0.5
10388,2014-11-27T17:05:00,35.96,0.0
10389,2014-11-27T17:51:00,37.04,0.0
10391,2014-11-27T18:51:00,37.04,0.0
10394,2014-11-27T19:51:00,37.04,0.0
10396,2014-11-27T20:51:00,37.04,0.0
10397,2014-11-27T21:51:00,37.04,0.0
10398,2014-11-27T22:51:00,37.04,0.0
10400,2014-11-27T23:51:00,37.04,0.0
10401,2014-11-28T00:51:00,37.04,0.0
10402,2014-11-28T01:51:00,35.96,0.0
10403,2014-11-28T02:51:00,35.96,0.0
10404,2014-11-28T03:51:00,35.96,0.0
10405,2014-11-28T04:51:00,33.98,0.0
10407,2014-11-28T05:51:00,33.08,0.0
10408,2014-11-28T06:51:00,32.0,0.0
10409,2014-11-28T07:51:00,32.0,0.0
10410,2014-11-28T08:51:00,30.92,0.0
10411,2014-11-28T09:51:00,30.92,0.0
10412,2014-11-28T10:51:00,30.92,0.0
10413,2014-11-28T11:51:00,30.92,0.0
10414,2014-11-28T12:51:00,32.0,0.0
10415,2014-11-28T13:51:00,33.08,0.0
10416,2014-11-28T14:51:00,33.98,0.0
10417,2014-11-28T15:51:00,35.06,0.0
10418,2014-11-28T16:51:00,35.96,0.0
10419,2014-11-28T17:51:00,35.96,0.0
10420,2014-11-28T18:51:00,35.96,0.0
10421,2014-11-28T19:51:00,35.06,0.0
10422,2014-11-28T20:51:00,33.08,0.0
10423,2014-11-28T21:51:00,32.0,0.0
10424,2014-11-28T22:51:00,30.92,0.0
10425,2014-11-28T23:51:00,30.92,0.0
10426,2014-11-29T00:51:00,30.02,0.0
10427,2014-11-29T01:51:00,30.02,0.0
10428,2014-11-29T02:51:00,30.02,0.0
10429,2014-11-29T03:51:00,28.94,0.0
10430,2014-11-29T04:51:00,28.94,0.0
10432,2014-11-29T05:51:00,28.04,0.0
10433,2014-11-29T06:51:00,28.04,0.0
10434,2014-11-29T07:51:00,28.04,0.0
10435,2014-11-29T08:51:00,28.04,0.0
10436,2014-11-29T09:51:00,28.04,0.0
10437,2014-11-29T10:51:00,28.04,0.0
10438,2014-11-29T11:51:00,28.04,0.0
10439,2014-11-29T12:51:00,28.94,0.0
10440,2014-11-29T13:51:00,30.92,0.0
10441,2014-11-29T14:51:00,32.0,0.0
10442,2014-11-29T15:51:00,33.08,0.0
10443,2014-11-29T16:51:00,33.98,0.0
10444,2014-11-29T17:51:00,35.06,0.0
10445,2014-11-29T18:51:00,35.06,0.0
10446,2014-11-29T19:51:00,35.96,0.0
10447,2014-11-29T20:51:00,35.96,0.0
10448,2014-11-29T21:51:00,35.96,0.0
10449,2014-11-29T22:51:00,35.96,0.0
10450,2014-11-29T23:51:00,37.04,0.0
10451,2014-11-30T00:51:00,37.94,0.0
10452,2014-11-30T01:51:00,39.92,0.0
10453,2014-11-30T02:51:00,42.08,0.0
10454,2014-11-30T03:51:00,44.06,0.0
10455,2014-11-30T04:51:00,44.06,0.0
10457,2014-11-30T05:51:00,44.96,0.0
10458,2014-11-30T06:51:00,44.96,0.0
10459,2014-11-30T07:51:00,46.04,0.0
10460,2014-11-30T08:51:00,46.94,0.0
10461,2014-11-30T09:51:00,46.94,0.0
10462,2014-11-30T10:51:00,46.94,0.0
10463,2014-11-30T11:51:00,46.04,0.0
10464,2014-11-30T12:51:00,46.94,0.0
10465,2014-11-30T13:51:00,48.02,0.0
10466,2014-11-30T14:51:00,48.02,0.0
10467,2014-11-30T15:51:00,50.0,0.0
10468,2014-11-30T16:51:00,51.08,0.0
10469,2014-11-30T17:51:00,51.98,0.0
10470,2014-11-30T18:51:00,53.06,0.0
10471,2014-11-30T19:51:00,51.98,0.0
10472,2014-11-30T20:51:00,51.98,0.0
10473,2014-11-30T21:51:00,51.98,0.0
10474,2014-11-30T22:51:00,51.98,0.0
10475,2014-11-30T23:51:00,53.06,0.0
10476,2014-12-01T00:51:00,53.96,0.0
10477,2014-12-01T01:51:00,53.96,0.0
10478,2014-12-01T02:51:00,53.96,0.0
10479,2014-12-01T03:51:00,55.04,0.0
10480,2014-12-01T04:51:00,53.96,0.0
10483,2014-12-01T05:51:00,53.96,0.0
10484,2014-12-01T06:51:00,55.04,0.0
10485,2014-12-01T07:51:00,55.94,0.0
10486,2014-12-01T08:51:00,55.04,0.0
10487,2014-12-01T09:51:00,53.96,0.0
10488,2014-12-01T10:51:00,53.96,0.0
10489,2014-12-01T11:51:00,53.96,0.0
10490,2014-12-01T12:51:00,53.96,0.0
10491,2014-12-01T13:51:00,55.04,0.0
10492,2014-12-01T14:51:00,57.02,0.0
10493,2014-12-01T15:51:00,60.980000000000004,0.0
10494,2014-12-01T16:51:00,62.059999999999995,0.0
10495,2014-12-01T17:51:00,62.959999999999994,0.0
10496,2014-12-01T18:51:00,64.04,0.0
10497,2014-12-01T19:51:00,62.059999999999995,0.0
10498,2014-12-01T20:51:00,55.94,0.0
10501,2014-12-01T21:51:00,51.98,0.0
10502,2014-12-01T22:51:00,46.94,0.3
10503,2014-12-01T23:51:00,44.96,1.3
10504,2014-12-02T00:51:00,44.06,0.0
10505,2014-12-02T01:51:00,42.980000000000004,0.8
10506,2014-12-02T02:51:00,42.980000000000004,0.0
10507,2014-12-02T03:51:00,42.980000000000004,0.0
10508,2014-12-02T04:51:00,42.08,0.0
10510,2014-12-02T05:51:00,41.0,0.0
10511,2014-12-02T06:51:00,39.92,0.0
10512,2014-12-02T07:51:00,39.02,0.0
10513,2014-12-02T08:51:00,37.94,0.0
10514,2014-12-02T09:51:00,37.04,0.0
10515,2014-12-02T10:51:00,35.96,0.0
10516,2014-12-02T11:51:00,35.06,0.0
10517,2014-12-02T12:51:00,35.06,0.0
10518,2014-12-02T13:51:00,37.04,0.0
10519,2014-12-02T14:51:00,37.94,0.0
10520,2014-12-02T15:51:00,39.02,0.0
10521,2014-12-02T16:51:00,39.92,0.0
10523,2014-12-02T17:51:00,39.02,0.0
10525,2014-12-02T18:51:00,37.94,0.5
10526,2014-12-02T19:15:00,37.94,0.2
10527,2014-12-02T19:51:00,37.94,0.0
10528,2014-12-02T20:38:00,39.02,0.0
10530,2014-12-02T20:51:00,39.02,0.0
10533,2014-12-02T21:51:00,39.92,0.0
10535,2014-12-02T22:51:00,41.0,0.0
10536,2014-12-02T23:51:00,41.0,0.0
10538,2014-12-03T00:51:00,41.0,0.0
10539,2014-12-03T01:51:00,42.08,0.0
10540,2014-12-03T02:51:00,42.08,0.3
10541,2014-12-03T03:47:00,42.8,0.7
10542,2014-12-03T03:51:00,42.980000000000004,1.0
10543,2014-12-03T04:51:00,42.980000000000004,0.3
10545,2014-12-03T05:51:00,41.0,0.0
10546,2014-12-03T06:20:00,41.0,0.2
10547,2014-12-03T06:51:00,41.0,0.3
10548,2014-12-03T07:51:00,42.08,0.0
10551,2014-12-03T08:51:00,42.08,0.0
10554,2014-12-03T09:51:00,42.08,0.0
10556,2014-12-03T10:51:00,42.980000000000004,0.0
10557,2014-12-03T11:51:00,44.96,0.0
10560,2014-12-03T12:51:00,44.96,0.0
10561,2014-12-03T13:51:00,44.96,0.0
10563,2014-12-03T14:51:00,44.96,0.0
10564,2014-12-03T15:51:00,44.96,0.0
10566,2014-12-03T16:51:00,44.96,0.0
10567,2014-12-03T17:51:00,44.96,0.5
10568,2014-12-03T18:16:00,44.06,0.2
10570,2014-12-03T18:51:00,44.06,0.3
10572,2014-12-03T19:51:00,44.96,0.5
10574,2014-12-03T20:46:00,46.4,0.0
10575,2014-12-03T20:51:00,46.04,0.0
10576,2014-12-03T21:51:00,46.04,0.0
10579,2014-12-03T22:51:00,46.04,0.0
10583,2014-12-03T23:51:00,44.96,0.0
10584,2014-12-04T00:51:00,44.96,0.0
10585,2014-12-04T01:51:00,44.06,0.0
10586,2014-12-04T02:51:00,42.980000000000004,0.0
10587,2014-12-04T03:51:00,42.08,0.0
10588,2014-12-04T04:51:00,41.0,0.0
10590,2014-12-04T05:51:00,39.92,0.0
10591,2014-12-04T06:51:00,39.92,0.0
10592,2014-12-04T07:51:00,37.94,0.0
10593,2014-12-04T08:51:00,37.94,0.0
10594,2014-12-04T09:51:00,37.94,0.0
10595,2014-12-04T10:51:00,37.04,0.0
10596,2014-12-04T11:51:00,37.94,0.0
10597,2014-12-04T12:51:00,37.94,0.0
10598,2014-12-04T13:51:00,39.02,0.0
10599,2014-12-04T14:51:00,39.92,0.0
10600,2014-12-04T15:51:00,42.08,0.0
10601,2014-12-04T16:51:00,44.06,0.0
10602,2014-12-04T17:51:00,44.96,0.0
10603,2014-12-04T18:51:00,44.06,0.0
10604,2014-12-04T19:51:00,44.96,0.0
10605,2014-12-04T20:51:00,44.06,0.0
10606,2014-12-04T21:51:00,42.08,0.0
10607,2014-12-04T22:51:00,41.0,0.0
10608,2014-12-04T23:51:00,39.92,0.0
10609,2014-12-05T00:51:00,39.02,0.0
10610,2014-12-05T01:51:00,37.94,0.0
10611,2014-12-05T02:51:00,37.04,0.0
10612,2014-12-05T03:51:00,37.04,0.0
10613,2014-12-05T04:51:00,37.04,0.0
10615,2014-12-05T05:51:00,35.96,0.0
10616,2014-12-05T06:51:00,35.06,0.0
10617,2014-12-05T07:51:00,35.06,0.0
10618,2014-12-05T08:51:00,35.06,0.0
10619,2014-12-05T09:51:00,35.06,0.0
10620,2014-12-05T10:51:00,33.98,0.0
10621,2014-12-05T11:51:00,33.98,0.0
10622,2014-12-05T12:51:00,35.06,0.0
10623,2014-12-05T13:51:00,37.04,0.0
10625,2014-12-05T14:51:00,39.02,0.0
10626,2014-12-05T15:51:00,39.92,0.0
10627,2014-12-05T16:51:00,39.92,0.0
10628,2014-12-05T17:51:00,41.0,0.0
10629,2014-12-05T18:51:00,42.08,0.0
10630,2014-12-05T19:51:00,42.980000000000004,0.0
10631,2014-12-05T20:51:00,42.980000000000004,0.0
10632,2014-12-05T21:51:00,44.06,0.0
10633,2014-12-05T22:35:00,42.980000000000004,0.2
10634,2014-12-05T22:51:00,42.980000000000004,0.3
10636,2014-12-05T23:51:00,42.980000000000004,1.0
10637,2014-12-06T00:01:00,42.980000000000004,0.2
10638,2014-12-06T00:24:00,44.06,0.7
10639,2014-12-06T00:35:00,44.06,1.0
10640,2014-12-06T00:51:00,44.06,2.0
10641,2014-12-06T01:47:00,44.6,1.7
10642,2014-12-06T01:51:00,44.06,1.5
10643,2014-12-06T02:13:00,44.06,0.5
10644,2014-12-06T02:22:00,44.06,0.7
10645,2014-12-06T02:42:00,42.08,1.2
10647,2014-12-06T02:51:00,41.0,2.5
10648,2014-12-06T03:22:00,41.0,1.5
10649,2014-12-06T03:37:00,41.0,2.2
10650,2014-12-06T03:51:00,41.0,3.0
10651,2014-12-06T04:05:00,41.0,0.7
10652,2014-12-06T04:15:00,42.08,1.2
10653,2014-12-06T04:44:00,42.08,2.7
10654,2014-12-06T04:51:00,42.08,2.5
10656,2014-12-06T05:11:00,42.980000000000004,0.5
10657,2014-12-06T05:30:00,42.980000000000004,0.5
10658,2014-12-06T05:42:00,44.06,0.7
10659,2014-12-06T05:51:00,44.06,0.5
10662,2014-12-06T06:31:00,42.980000000000004,0.0
10663,2014-12-06T06:39:00,42.08,0.2
10664,2014-12-06T06:51:00,42.08,0.3
10665,2014-12-06T07:31:00,42.08,0.5
10667,2014-12-06T07:51:00,42.08,0.8
10668,2014-12-06T08:00:00,42.08,0.0
10669,2014-12-06T08:16:00,42.08,0.2
10670,2014-12-06T08:51:00,42.08,0.8
10671,2014-12-06T09:14:00,42.980000000000004,0.0
10672,2014-12-06T09:33:00,42.980000000000004,0.2
10673,2014-12-06T09:46:00,42.8,1.0
10674,2014-12-06T09:51:00,42.980000000000004,1.3
10675,2014-12-06T10:02:00,42.980000000000004,0.0
10676,2014-12-06T10:21:00,42.980000000000004,0.5
10677,2014-12-06T10:34:00,42.980000000000004,0.7
10678,2014-12-06T10:51:00,42.980000000000004,0.8
10681,2014-12-06T11:51:00,44.06,0.0
10683,2014-12-06T12:51:00,44.96,0.3
10684,2014-12-06T13:51:00,46.04,0.0
10685,2014-12-06T14:51:00,48.02,0.0
10686,2014-12-06T15:51:00,50.0,0.0
10687,2014-12-06T16:25:00,48.92,0.0
10690,2014-12-06T16:51:00,48.92,2.5
10691,2014-12-06T16:58:00,48.92,0.5
10692,2014-12-06T17:03:00,48.92,0.5
10693,2014-12-06T17:19:00,48.02,1.2
10694,2014-12-06T17:38:00,48.92,1.5
10696,2014-12-06T17:51:00,48.92,1.5
10697,2014-12-06T18:02:00,48.02,0.2
10698,2014-12-06T18:19:00,48.02,0.5
10699,2014-12-06T18:51:00,46.94,1.5
10700,2014-12-06T19:29:00,46.94,1.2
10701,2014-12-06T19:51:00,46.94,2.3
10702,2014-12-06T19:57:00,46.04,0.0
10703,2014-12-06T20:04:00,46.04,0.7
10704,2014-12-06T20:51:00,46.04,3.8
10705,2014-12-06T21:08:00,46.04,0.5
10706,2014-12-06T21:24:00,46.04,1.2
10707,2014-12-06T21:51:00,46.04,2.0
10708,2014-12-06T22:12:00,46.04,0.7
10709,2014-12-06T22:21:00,46.04,1.0
10710,2014-12-06T22:51:00,46.04,1.8
10711,2014-12-06T23:51:00,44.06,1.3
10712,2014-12-07T00:51:00,42.08,2.5
10713,2014-12-07T01:51:00,41.0,2.0
10714,2014-12-07T02:04:00,41.0,0.2
10715,2014-12-07T02:51:00,39.92,1.0
10716,2014-12-07T03:02:00,39.92,0.5
10717,2014-12-07T03:27:00,39.92,1.2
10718,2014-12-07T03:35:00,39.92,1.5
10719,2014-12-07T03:51:00,39.02,2.0
10720,2014-12-07T04:27:00,39.02,1.2
10721,2014-12-07T04:51:00,39.02,2.0
10723,2014-12-07T05:51:00,37.94,1.0
10724,2014-12-07T06:51:00,37.94,0.0
10726,2014-12-07T07:51:00,37.94,0.0
10727,2014-12-07T08:51:00,37.94,0.0
10728,2014-12-07T09:51:00,37.04,0.0
10729,2014-12-07T10:51:00,37.04,0.0
10730,2014-12-07T11:51:00,35.96,0.0
10731,2014-12-07T12:51:00,35.96,0.0
10732,2014-12-07T13:51:00,37.04,0.0
10733,2014-12-07T14:51:00,37.94,0.0
10734,2014-12-07T15:51:00,37.94,0.0
10735,2014-12-07T16:51:00,39.02,0.0
10736,2014-12-07T17:51:00,42.08,0.0
10737,2014-12-07T18:51:00,39.92,0.0
10738,2014-12-07T19:51:00,39.92,0.0
10739,2014-12-07T20:51:00,37.94,0.0
10740,2014-12-07T21:51:00,35.96,0.0
10741,2014-12-07T22:51:00,35.06,0.0
10742,2014-12-07T23:51:00,35.06,0.0
10743,2014-12-08T00:51:00,33.98,0.0
10744,2014-12-08T01:51:00,33.08,0.0
10745,2014-12-08T02:51:00,32.0,0.0
10746,2014-12-08T03:51:00,30.92,0.0
10747,2014-12-08T04:51:00,30.02,0.0
10749,2014-12-08T05:51:00,28.94,0.0
10750,2014-12-08T06:51:00,28.04,0.0
10751,2014-12-08T07:51:00,26.96,0.0
10752,2014-12-08T08:51:00,26.96,0.0
10753,2014-12-08T09:51:00,24.98,0.0
10754,2014-12-08T10:51:00,24.98,0.0
10756,2014-12-08T11:51:00,24.98,0.0
10757,2014-12-08T12:51:00,24.98,0.0
10758,2014-12-08T13:51:00,26.96,0.0
10759,2014-12-08T14:51:00,26.060000000000002,0.0
10760,2014-12-08T15:51:00,26.96,0.0
10761,2014-12-08T16:51:00,28.94,0.0
10762,2014-12-08T17:51:00,30.02,0.0
10763,2014-12-08T18:51:00,30.92,0.0
10764,2014-12-08T19:51:00,32.0,0.0
10766,2014-12-08T20:51:00,32.0,0.0
10768,2014-12-08T21:51:00,32.0,0.0
10771,2014-12-08T22:51:00,32.0,0.0
10772,2014-12-08T23:51:00,33.08,0.0
10773,2014-12-09T00:51:00,33.98,0.0
10775,2014-12-09T01:51:00,33.98,0.0
10776,2014-12-09T02:51:00,35.06,0.0
10777,2014-12-09T03:51:00,35.96,0.0
10778,2014-12-09T04:51:00,37.04,0.0
10780,2014-12-09T05:51:00,37.04,0.0
10781,2014-12-09T06:51:00,37.04,0.0
10783,2014-12-09T07:51:00,37.04,0.3
10784,2014-12-09T08:51:00,37.04,1.3
10785,2014-12-09T09:51:00,37.04,2.3
10786,2014-12-09T10:51:00,37.94,3.6
10787,2014-12-09T11:13:00,37.94,2.2
10788,2014-12-09T11:41:00,37.94,6.0
10789,2014-12-09T11:51:00,37.94,6.9
10790,2014-12-09T12:22:00,39.02,3.3
10791,2014-12-09T12:36:00,39.02,5.0
10792,2014-12-09T12:51:00,39.92,6.6
10793,2014-12-09T12:59:00,39.92,0.5
10794,2014-12-09T13:44:00,39.92,4.0
10795,2014-12-09T13:51:00,39.92,5.8
10796,2014-12-09T14:09:00,39.92,1.7
10797,2014-12-09T14:21:00,39.92,3.0
10798,2014-12-09T14:35:00,39.92,4.5
10799,2014-12-09T14:51:00,41.0,5.3
10800,2014-12-09T15:32:00,41.0,3.8
10802,2014-12-09T15:51:00,41.0,6.1
10803,2014-12-09T15:58:00,41.0,0.7
10804,2014-12-09T16:05:00,41.0,1.2
10805,2014-12-09T16:13:00,41.0,2.2
10806,2014-12-09T16:51:00,41.0,7.4
10807,2014-12-09T17:09:00,41.0,2.0
10808,2014-12-09T17:23:00,41.0,3.5
10809,2014-12-09T17:36:00,41.0,4.5
10810,2014-12-09T17:44:00,39.92,4.8
10811,2014-12-09T17:51:00,41.0,3.8
10812,2014-12-09T18:16:00,41.0,0.7
10813,2014-12-09T18:26:00,41.0,2.0
10814,2014-12-09T18:48:00,41.0,5.3
10815,2014-12-09T18:51:00,41.0,7.4
10816,2014-12-09T19:24:00,39.02,5.5
10817,2014-12-09T19:32:00,39.02,6.6
10818,2014-12-09T19:51:00,39.92,7.1
10819,2014-12-09T20:51:00,37.94,0.8
10821,2014-12-09T21:51:00,39.02,0.0
10823,2014-12-09T22:51:00,39.92,0.0
10826,2014-12-09T23:51:00,41.0,0.0
10827,2014-12-10T00:51:00,42.08,0.0
10828,2014-12-10T01:51:00,42.08,0.0
10829,2014-12-10T02:51:00,42.08,0.0
10830,2014-12-10T03:51:00,41.0,0.0
10831,2014-12-10T04:51:00,39.92,0.0
10834,2014-12-10T05:51:00,39.92,0.0
10837,2014-12-10T06:51:00,39.92,0.0
10838,2014-12-10T07:51:00,39.92,0.0
10840,2014-12-10T08:51:00,39.02,0.0
10841,2014-12-10T09:51:00,39.02,0.0
10842,2014-12-10T10:51:00,39.92,0.0
10845,2014-12-10T11:51:00,39.02,0.0
10846,2014-12-10T12:51:00,39.02,0.0
10847,2014-12-10T13:51:00,37.04,0.3
10848,2014-12-10T14:51:00,37.04,0.0
10849,2014-12-10T15:51:00,35.96,0.0
10851,2014-12-10T16:51:00,35.06,0.0
10853,2014-12-10T17:51:00,35.06,0.0
10856,2014-12-10T18:51:00,35.96,0.0
10857,2014-12-10T19:01:00,35.06,0.0
10858,2014-12-10T19:51:00,35.06,0.0
10860,2014-12-10T20:28:00,33.98,0.0
10861,2014-12-10T20:31:00,33.98,0.0
10862,2014-12-10T20:46:00,33.8,0.2
10863,2014-12-10T20:51:00,33.08,0.3
10864,2014-12-10T21:19:00,33.08,0.2
10865,2014-12-10T21:46:00,33.8,0.2
10866,2014-12-10T21:51:00,33.08,0.3
10867,2014-12-10T22:51:00,32.0,0.5
10869,2014-12-10T23:51:00,32.0,0.3
10870,2014-12-11T00:19:00,32.0,0.5
10871,2014-12-11T00:26:00,32.0,0.5
10872,2014-12-11T00:42:00,32.0,0.5
10873,2014-12-11T00:51:00,32.0,0.5
10874,2014-12-11T01:00:00,32.0,0.0
10875,2014-12-11T01:51:00,33.98,0.0
10876,2014-12-11T02:51:00,33.98,0.0
10877,2014-12-11T03:51:00,35.06,0.0
10878,2014-12-11T04:51:00,33.98,0.0
10880,2014-12-11T05:51:00,33.08,0.0
10881,2014-12-11T06:51:00,33.08,0.0
10882,2014-12-11T07:12:00,30.92,0.0
10883,2014-12-11T07:35:00,32.0,0.2
10885,2014-12-11T07:51:00,32.0,0.3
10886,2014-12-11T08:23:00,32.0,0.0
10887,2014-12-11T08:51:00,32.0,0.0
10890,2014-12-11T09:51:00,32.0,0.0
10891,2014-12-11T10:51:00,33.08,0.0
10892,2014-12-11T11:51:00,33.08,0.0
10893,2014-12-11T12:51:00,33.08,0.0
10894,2014-12-11T13:51:00,33.08,0.0
10895,2014-12-11T14:51:00,33.98,0.0
10896,2014-12-11T15:51:00,35.06,0.0
10897,2014-12-11T16:51:00,35.06,0.0
10898,2014-12-11T17:51:00,35.96,0.0
10899,2014-12-11T18:51:00,35.96,0.0
10900,2014-12-11T19:51:00,37.04,0.0
10901,2014-12-11T20:51:00,37.04,0.0
10902,2014-12-11T21:51:00,37.04,0.0
10903,2014-12-11T22:51:00,35.96,0.0
10904,2014-12-11T23:51:00,35.06,0.0
10905,2014-12-12T00:51:00,33.98,0.0
10906,2014-12-12T01:51:00,35.06,0.0
10907,2014-12-12T02:51:00,35.06,0.0
10908,2014-12-12T03:51:00,33.98,0.0
10909,2014-12-12T04:51:00,33.98,0.0
10911,2014-12-12T05:51:00,33.98,0.0
10912,2014-12-12T06:51:00,33.08,0.0
10913,2014-12-12T07:51:00,33.08,0.0
10914,2014-12-12T08:51:00,33.08,0.0
10915,2014-12-12T09:51:00,33.08,0.0
10916,2014-12-12T10:51:00,33.08,0.0
10917,2014-12-12T11:51:00,32.0,0.0
10918,2014-12-12T12:51:00,32.0,0.0
10919,2014-12-12T13:51:00,33.08,0.0
10920,2014-12-12T14:51:00,33.98,0.0
10921,2014-12-12T15:51:00,33.98,0.0
10922,2014-12-12T16:51:00,35.96,0.0
10923,2014-12-12T17:51:00,35.96,0.0
10924,2014-12-12T18:51:00,37.04,0.0
10925,2014-12-12T19:51:00,37.04,0.0
10926,2014-12-12T20:51:00,37.04,0.0
10927,2014-12-12T21:51:00,35.96,0.0
10928,2014-12-12T22:51:00,35.96,0.0
10929,2014-12-12T23:51:00,35.96,0.0
10930,2014-12-13T00:51:00,35.96,0.0
10931,2014-12-13T01:51:00,35.96,0.0
10932,2014-12-13T02:51:00,35.06,0.0
10935,2014-12-13T03:51:00,35.06,0.0
10936,2014-12-13T04:51:00,35.06,0.0
10938,2014-12-13T05:51:00,35.06,0.0
10940,2014-12-13T06:51:00,35.06,0.0
10941,2014-12-13T07:51:00,35.06,0.0
10942,2014-12-13T08:51:00,35.96,0.0
10943,2014-12-13T09:51:00,35.96,0.0
10944,2014-12-13T10:51:00,35.06,0.0
10946,2014-12-13T11:51:00,35.06,0.0
10947,2014-12-13T12:51:00,35.06,0.0
10948,2014-12-13T13:51:00,35.96,0.0
10949,2014-12-13T14:51:00,37.94,0.0
10950,2014-12-13T15:51:00,39.02,0.0
10951,2014-12-13T16:51:00,42.08,0.0
10952,2014-12-13T17:51:00,42.980000000000004,0.0
10953,2014-12-13T18:51:00,42.980000000000004,0.0
10954,2014-12-13T19:51:00,41.0,0.0
10955,2014-12-13T20:51:00,39.92,0.0
10956,2014-12-13T21:51:00,39.92,0.0
10958,2014-12-13T22:51:00,39.92,0.0
10960,2014-12-13T23:51:00,39.92,0.0
10961,2014-12-14T00:51:00,39.02,0.0
10962,2014-12-14T01:51:00,39.02,0.0
10963,2014-12-14T02:51:00,39.02,0.0
10964,2014-12-14T03:51:00,39.02,0.0
10965,2014-12-14T04:51:00,39.02,0.0
10967,2014-12-14T05:51:00,39.02,0.0
10968,2014-12-14T06:51:00,39.02,0.0
10969,2014-12-14T07:51:00,37.94,0.0
10970,2014-12-14T08:51:00,37.94,0.0
10973,2014-12-14T09:51:00,37.94,0.0
10974,2014-12-14T10:51:00,39.02,0.0
10975,2014-12-14T11:51:00,39.02,0.0
10976,2014-12-14T12:51:00,39.02,0.0
10977,2014-12-14T13:51:00,39.92,0.0
10978,2014-12-14T14:51:00,42.08,0.0
10979,2014-12-14T15:51:00,42.980000000000004,0.0
10980,2014-12-14T16:51:00,42.980000000000004,0.0
10981,2014-12-14T17:51:00,44.06,0.0
10982,2014-12-14T18:51:00,46.04,0.0
10983,2014-12-14T19:51:00,46.04,0.0
10984,2014-12-14T20:51:00,46.04,0.0
